StationCode,UniqueCode,Area,atmosphere_tcc,surface_hpbl,surface_sp,surface_SUNSD,surface_t,surface_prate,surface_gust,highCloudLayer_hcc,middleCloudLayer_mcc,lowCloudLayer_lcc,isobaric_850_u,isobaric_850_v,isobaric_700_u,isobaric_700_v,isobaric_500_gh,isobaric_500_u,isobaric_500_v
2872A,330400054,嘉兴市,23.74995694694327,1308.919742342043,101821.31339496093,21600.0,288.160596900116,1.55311201814982e-07,2.466792640594001,0.0,0.0,23.74995694694327,-2.527969220814826,0.5769343940606031,7.616712128294938,4.422281729515557,5665.2722488427735,26.342591036458984,7.915274771546379
2874A,340400528,淮南市,98.88536224122308,1137.0010655708984,101792.64404515001,21600.0,288.22919769382327,0.0,2.562902633624841,24.52763713489374,97.2105594144439,84.84649725326516,-0.7562277492018713,1.0406959129415498,6.832706874911499,2.3523462880224244,5613.592506741797,31.17947458551483,0.31021574809045793
2875A,341200467,阜阳市,95.89395968028441,1092.9105031674444,101760.60416373439,21600.0,289.1440456281045,0.0,1.6585772769462792,0.0,92.76185767323969,95.23210695938582,0.4456409645655893,0.13810489551789434,6.265381082820264,2.0947233044537943,5608.869937369642,31.201555363550852,-0.08985080833928238
2876A,370700061,潍坊市,97.66027886788872,972.1469373476496,101603.34107230429,21600.0,282.3491493910678,0.0,2.7361973704731977,97.25697248755249,84.03978450788858,0.0,8.399282912014176,-0.7436530326794721,19.819834563821832,-4.728876109355363,5488.999454548882,36.30122083968979,-0.07657569916628582
2877A,370700062,潍坊市,97.21043724338914,966.0658129434516,101390.30562966797,21600.0,282.1257037321625,0.0,2.7304092756336367,96.88306577593995,78.3993992433894,0.0,8.300748923353439,-0.8525787258875934,19.58439595792962,-4.681461164257885,5491.654013318115,35.900393054435746,0.04538679024743464
2879A,450100053,南宁市,99.41485257867821,623.6581561499686,99579.3015289382,19900.74708284999,291.3646396101059,0.0,1.9797798751401858,2.2754408672700968,0.0,99.41485257867821,-0.1861715098440282,5.865599151572993,11.197350232567604,2.86824920975587,5811.532221678902,15.664235216810402,-1.1984504619839416
2880A,510100078,成都市,100.0,684.0212253739263,95404.22503911957,103.15306691899998,281.3154739537523,1.6820201996550496e-05,2.8948319983216955,0.0,0.0,100.0,-1.9245841733057376,-2.609010592528292,2.4269903433854436,5.847784142805446,5692.193849139293,16.32039397455537,0.22201869414518183
2881A,522600051,黔东南苗族侗族自治州,100.0,472.625478343287,92029.2125044883,990.7540668639949,279.91604057882813,7.876989020190207e-06,2.10179423736089,0.0,53.59444433075865,100.0,-2.152047286915108,0.12175593453584826,11.885171944204819,9.296481720678509,5751.023962158137,19.01465096217108,2.357502898973996
2882A,530400100,玉溪市,47.238967476970764,1300.1743496163826,82079.95875960344,20597.414704120005,293.0173007942084,3.826238706855637e-06,6.825720614704873,14.808637975882068,0.0,46.241463576970766,2.1769544266123795,2.757193737560553,10.01171321274539,4.5272359488380705,5795.343988567021,20.454764799680557,-1.2656376098121245
2883A,530400101,玉溪市,48.03967087337955,1292.8049774471433,82156.44766751719,20549.309168599997,293.0142094046356,3.904774514077761e-06,6.756140504394433,15.279271032730888,0.0,47.12759137337956,2.09039804446555,2.7494827501768824,10.01852046692524,4.557919653392936,5795.83237696792,20.29903842628974,-1.2094380372999047
2884A,620200063,嘉峪关市,98.84900687017151,707.1874348057441,79826.89309562607,18946.280426142,271.9806290744364,5.000329819173378e-06,4.817631335760152,85.61850082596334,98.84900687017151,1.9876306323115582,2.499093904714583,-1.4815103874678774,9.714178955047808,-4.149487396937335,5501.335903454682,25.75576301946088,-0.3046807798168225
2885A,621200462,陇南市,43.72355529383025,1230.246001867745,81459.17200705569,21584.860450426953,286.1718869902578,4.939466697723067e-07,1.5310723620260862,0.0,0.04898303789396677,43.72355529383025,-0.8557009359612644,0.19898391373942834,-0.37038011877912747,1.2337376274296714,5632.151333620938,23.379397700193632,-4.073442073830672
2897A,210100105,沈阳市,4.688771251632879,830.0072794123505,101064.18849498375,21600.0,269.534041537699,0.0,5.082366794362667,0.0,3.6864678641932187,1.882150749124247,11.32602262445904,-5.598467418717174,21.506187519291064,-1.5728162397748864,5249.056441825001,35.55866642913162,-1.7463232713406045
2900A,210100106,沈阳市,4.738829973622038,814.4613630798507,100441.61314116813,21600.0,268.46384252070374,0.0,5.692508131836975,0.0,4.553882084162155,2.8353068935832284,11.719177021401347,-5.270784163114486,21.95702825510498,-1.183234666506947,5240.8008659695315,35.32882212286064,-1.38950466171471
2902A,511600406,广安市,100.0,388.19042276925023,97341.17431483907,258.30406139999735,283.19247117128293,1.5034468947618381e-05,2.805954669459814,0.0,4.351260597263035,100.0,-1.6893168842100241,3.4777683259390226,4.779435646864465,4.284399479575861,5691.391335134545,21.240329974127665,-1.6847284500661786
2907A,330500054,湖州市,8.63994088389613,1048.6307310826937,101783.69187361875,21600.0,287.73291169446776,2.071180824203977e-08,3.0369237375864446,0.0,0.0,8.63994088389613,-2.1632820407346514,1.5088007747804317,8.013862220247042,3.762773578600537,5661.548640247656,25.346874148872978,7.107506816887048
2914A,511900002,巴中市,100.0,365.73407561331976,93359.83565594973,1340.0793857880058,279.4302278228844,2.2208096830584876e-05,2.668524109444179,0.0,3.6366849577307785,100.0,-2.9984036087486636,0.7652174770383562,5.684007773678407,3.95613747507382,5663.3051964322185,23.340179345680713,1.0123528999935458
2915A,511900412,巴中市,100.0,365.20485697461515,93526.43424606102,1328.0057341979955,279.59739110373977,2.156661169336109e-05,2.663051133024585,0.0,3.681227868790852,100.0,-2.969330871457792,0.8659122722657773,5.715599245307111,3.9618757808417,5663.969811441438,23.41708908336653,0.837339432885218
2916A,341700517,池州市,45.0516403663635,1169.6664345458985,100174.5828328125,21600.0,289.2654772949219,0.0,3.3683980822086266,0.0,25.867140366363312,24.54023950653095,-1.8519820110082545,0.5011953054904924,9.450891782379145,1.3703521798431857,5668.679192675781,28.580645610046396,-1.0914137382030509
2919A,131000409,廊坊市,59.42840758757599,930.996486889089,101295.33345792502,21600.0,278.85021871058103,0.0,2.8937661130673216,44.87989034000025,0.0,14.54851724757573,8.115668837916752,-3.2915013046748927,16.052337105324842,-2.6878738698179547,5379.56700555876,43.158917537103044,-6.72104940727518
2920A,350600448,漳州市,54.082739710836854,1054.2691748915026,97743.04092683751,21600.0,292.7042758909912,2.8122432328641634e-07,5.6434864639667275,0.44165574641303346,1.3863387999999803,54.082739710836854,0.22930808346901266,-2.0826746329050385,14.477406688160709,1.690250751180281,5790.927967619141,22.91162163460846,6.265515138726053
2921A,330600054,绍兴市,83.49407689609308,1351.9889752448994,100876.34962676054,21600.0,285.8554937624484,6.210637112578057e-07,2.6890994354797306,0.0,0.0,83.49407689609308,-2.7604650683434904,1.0350438049987176,8.78983887368549,5.003135566811023,5682.6717775127445,24.027122837472724,4.771622251653026
2922A,120000307,天津市,73.5812041868445,732.5374011906276,102319.01718535031,21600.0,279.6240499966049,0.0,2.271188682886608,73.12640397185697,0.0,0.45480021498753465,7.714212118551896,-2.203337943111633,16.74160920118054,-2.0562585398403224,5398.823339688389,44.280000828518226,-5.5794881755353565
2923A,140200089,大同市,25.59687904770403,1451.7613182420855,87419.41508054108,21600.0,270.108330357558,0.0,9.05800438918605,1.6627660310101045,9.418617137384866,24.887155563451252,8.70829814290153,-2.7960754474079614,14.801303929904316,-3.0116496507697192,5373.355048980976,41.520296788822776,-8.326707959250712
2925A,640100061,银川市,85.53590545153791,693.8386862821858,84636.74712349531,21116.02887515,273.3044746757367,0.0,6.938209104269415,4.568296662613767,84.31603093656624,0.0,5.46882099029337,-2.336741259866775,11.598549285508742,-2.175965109845415,5489.70656958503,30.38874184467741,-1.809162650047345
2926A,640100063,银川市,91.03194645117958,693.2981582482637,83971.44387520751,21082.968752160003,273.00257068595505,0.0,7.307849764108988,2.6951452754658676,90.56567314397645,0.0,5.735845929736103,-2.454091774605396,10.940704176764813,-2.011225971513097,5489.908399311531,30.161661262691716,-1.8486609273896668
2929A,421100053,黄冈市,60.40461648214045,1124.1225647018955,100608.35588774827,21600.0,291.41969990050296,0.0,2.3153165720360733,0.0,52.28679985704706,59.76907189963953,-0.11132337285981285,-0.24711968118590766,10.147012808906801,1.5408702924576319,5676.803626597607,25.035156576661898,-3.4255434461978913
2994A,330700404,金华市,71.60136078756005,1204.2643650841605,99789.460610515,21600.0,287.88870706145264,0.0,2.1532825352474654,0.0,0.0,71.60136078756005,-1.278356535258249,1.9423290336580952,9.697314311434477,3.7555509807144576,5701.397153860156,22.309629354842837,0.8627358660314414
2996A,321300409,宿迁市,99.76912607658389,908.197785775451,102042.16594550782,21600.0,286.30701586746216,0.0,1.576659070659871,27.538588507557083,99.76912607658389,0.32121600478645895,0.34550038041234554,-0.79075073642165,7.486729873003964,0.7627163422381815,5577.195892766113,25.70556543684958,-0.5203607310760086
2997A,321200409,泰州市,76.20070762508715,1183.9500351781614,102202.78955136187,21600.0,285.7609369778247,0.0,2.552234797109528,21.596803030201272,76.20070762508715,0.0,-1.0758055156108592,-0.19764682155696134,6.720374812810326,3.507815750081968,5620.789854143379,30.060287680696945,4.6195197462019255
2998A,320700055,连云港市,100.0,734.0377904524978,102068.8911274525,21600.0,284.90812628811767,1.432231696737194e-07,1.0881252468782292,49.07098208589264,100.0,0.0,3.648614104177391,-2.9028548878279974,13.039947876782447,-1.8143006440519542,5551.552468984336,28.908765605274805,4.270219684222754
2999A,320700056,连云港市,100.0,759.0651910719982,102036.3971438725,21600.0,285.34057700328555,9.66966731300098e-08,1.153145718661541,47.4669559757547,100.0,0.0,3.038592268911297,-2.7667963796734365,11.867044032180452,-1.2050215614491906,5556.531864205166,27.846404681455184,3.304579437535884
3000A,320700057,连云港市,100.0,730.4458649814477,102082.22327598999,21600.0,284.9577333226819,1.7349229002744318e-07,1.0827943482623588,51.7573914550902,100.0,0.0,3.461343570180734,-2.8482570063759898,12.743467441171305,-1.6935543647461757,5553.219617410997,28.60884482239174,4.027456695804636
3001A,320400107,常州市,51.193685604907735,1188.4906432292114,102136.16815804406,21600.0,285.8433695662775,0.0,2.897498916409235,0.0,50.612555220785445,0.6793362824783986,-1.7033634388667276,0.6480178323731092,6.8954998308675535,3.985353579559122,5636.517079692871,29.03266503333457,5.2061921438100995
3002A,320400108,常州市,49.83771111401644,1195.6100904544924,102181.380448555,21600.0,285.616912358584,0.0,2.7944739680127664,0.0,49.26667525958361,0.5925138393855263,-1.651818411318128,0.546501122055526,6.784931437215876,4.012754532653581,5635.947338132813,28.987596061960442,5.133574054942624
3003A,320400109,常州市,44.68501383548364,1192.361912349264,102185.73134204156,21600.0,285.81886156528253,0.0,2.779111410323917,0.0,43.7789144174754,0.906099418008242,-1.6545964583036017,0.5552842049099409,6.853363417158207,3.9852965169091856,5637.157724252745,28.86829626061053,5.558812523058491
3004A,320900407,盐城市,100.0,831.1683197259049,102304.86238799633,21600.0,285.26055725287506,5.889600068826412e-07,1.7810120609703384,73.43022178098389,98.196399425,0.04802968871569791,0.7524861526790596,-2.0233447147705403,8.331707736330657,0.9801471216868014,5590.855440330469,28.67434573482896,4.1000926027204585
3005A,320300084,徐州市,98.29076392446899,1107.1879412254646,101557.00876748437,21600.0,287.9825086962281,0.0,1.7608350261652481,3.208965999999928,98.29076392446899,0.0,1.2266059273941492,0.31667168245852445,7.826273715819353,0.6527064882918614,5569.481766957031,26.62856851105499,-1.5593384804194084
3006A,320300085,徐州市,98.9349054594461,1102.1405730153951,101553.07143479859,21600.0,287.971923659516,0.0,1.784442947023786,1.8403785399999626,98.9349054594461,0.0,0.9629585561497632,0.34704338868666734,7.382038031864079,0.7935895221926605,5572.773145934727,26.18733392722618,-2.0614239906020537
3008A,320700058,连云港市,100.0,734.0377904524978,102068.8911274525,21600.0,284.90812628811767,1.432231696737194e-07,1.0881252468782292,49.07098208589264,100.0,0.0,3.648614104177391,-2.9028548878279974,13.039947876782447,-1.8143006440519542,5551.552468984336,28.908765605274805,4.270219684222754
3009A,320700059,连云港市,100.0,759.0651910719982,102036.3971438725,21600.0,285.34057700328555,9.66966731300098e-08,1.153145718661541,47.4669559757547,100.0,0.0,3.038592268911297,-2.7667963796734365,11.867044032180452,-1.2050215614491906,5556.531864205166,27.846404681455184,3.304579437535884
3010A,320400110,常州市,51.193685604907735,1188.4906432292114,102136.16815804406,21600.0,285.8433695662775,0.0,2.897498916409235,0.0,50.612555220785445,0.6793362824783986,-1.7033634388667276,0.6480178323731092,6.8954998308675535,3.985353579559122,5636.517079692871,29.03266503333457,5.2061921438100995
3011A,440100099,广州市,,,,,,,,,,,,,,,,,
3012A,420800055,荆门市,66.02917361942497,1402.5667723179615,100381.8081981865,21600.0,293.6817734493272,0.0,1.2779475949106214,0.0,11.108970853865076,66.02917361942497,-1.0563406902600039,-0.7563576619079654,10.43844180569323,3.3544148162103657,5667.054518001707,29.964195744274836,-7.425821078857494
3014A,500000175,重庆市,100.0,460.0337538162035,96197.32065691189,0.0,283.0277457374252,1.312774062904372e-05,2.625350994117823,0.0,31.678350300561107,100.0,-0.6294259255792094,3.1144649725555436,4.200984485272693,4.73873416852679,5710.235533839746,14.587277641919421,0.946448738755586
3015A,500000176,重庆市,100.0,466.96782644170196,96619.60321439584,0.0,283.1748551504973,1.4415697955493012e-05,2.8693656293271856,0.0,28.462377541835117,100.0,-0.5799453376922797,3.3666854872045078,4.015347590526163,4.551545498334054,5709.672067012609,14.530207157748784,1.0222596115190024
3016A,500000177,重庆市,100.0,463.67442272163515,95623.567580525,0.0,282.7922788698622,1.216687292913351e-05,2.470587792067031,0.0,39.54173039342365,100.0,-0.6519867744169511,2.8138021886402447,4.498838523957008,5.08207310527448,5712.28176768571,14.054647026003048,1.1922414317694958
3017A,120000500,天津市,67.52468463933118,731.0769794304884,102285.04150468227,21600.0,279.5150350648613,0.0,2.3539107942942485,66.81158277543278,0.0,0.713101863898404,7.86406277289976,-2.318427331931228,16.639618139235193,-2.141771757154027,5395.410455833147,44.02952576950409,-5.6934618827798325
3018A,141000075,临汾市,33.22972550721789,729.5819909316626,88181.48132477656,21600.0,280.1980989505951,0.0,3.5560551379477747,22.488164548144283,13.880405478684704,0.0,2.7375308771229934,-1.8760105335011479,9.965926570207117,-2.4424545884193485,5537.240898698095,29.8281570856535,-2.732207669670641
3019A,460321015,三沙市,99.1574118935,991.1545208657357,100796.53424191837,16533.122229912005,299.2551817731402,4.6634008856229004e-05,14.27120514116197,96.63564983945118,3.223531857242314,99.1574118935,-13.288233646064775,-6.573996492996758,-4.611367963441989,3.923828273619709,5835.202043481055,-6.031176700343619,-0.009751488762739735
3020A,120000309,天津市,67.52468463933118,731.0769794304884,102285.04150468227,21600.0,279.5150350648613,0.0,2.3539107942942485,66.81158277543278,0.0,0.713101863898404,7.86406277289976,-2.318427331931228,16.639618139235193,-2.141771757154027,5395.410455833147,44.02952576950409,-5.6934618827798325
3021A,410900405,濮阳市,29.925730196720707,959.2082082627145,101536.84188087715,21600.0,288.1753991990224,0.0,1.3003498763316335,15.947680196205432,25.989856808675626,0.0,2.386302008022932,1.318223615355114,10.502700614652465,-0.6097456599448954,5531.941720172008,29.823155015441916,-2.1468446978972366
3022A,410300058,洛阳市,75.96586723399193,1173.84816894481,97557.57009841136,21600.0,288.73811995670167,0.0,1.8617749384321756,8.136949047004487,75.59688647399193,21.4760817151465,2.296471260581764,-1.1739095455874236,6.095375820659865,-0.4396373912425962,5572.2538651585155,26.40918734818553,-2.7391563778048447
